-0.203909,0.815346,-0.394347,0.622959,0.143327
-0.177776,0.821234,-0.396219,0.618116,0.143937
-0.151578,0.825744,-0.398819,0.613349,0.144511
-0.125518,0.829035,-0.401803,0.608682,0.145032
-0.074252,0.832265,-0.408155,0.599672,0.145837
-0.099747,0.831219,-0.40491,0.60413,0.145483
-0.048981,0.8321,-0.411621,0.595275,0.146069
-0.023879,0.830654,-0.41539,0.59091,0.146152
-0.200115,0.799945,-0.418144,0.620565,0.138629
-0.175237,0.806066,-0.419198,0.616152,0.139458
-0.150308,0.811023,-0.420741,0.611784,0.140245
-0.125508,0.814864,-0.422599,0.607481,0.140968
-0.076755,0.819141,-0.427008,0.599107,0.142107
-0.100982,0.817604,-0.424653,0.603261,0.141601
-0.052817,0.819344,-0.429824,0.594997,0.142441
-0.029161,0.818079,-0.433263,0.590909,0.142562
-0.195919,0.784274,-0.440893,0.618091,0.133946
-0.17203,0.790615,-0.441306,0.614043,0.13501
-0.148203,0.796014,-0.441927,0.610035,0.136027
-0.101406,0.803814,-0.443639,0.602217,0.137816
-0.124612,0.800435,-0.442704,0.606089,0.136972
-0.078639,0.805965,-0.444955,0.598409,0.138502
-0.056337,0.806665,-0.446939,0.594648,0.138966
-0.034512,0.805668,-0.449911,0.59091,0.139136
-0.168171,0.774818,-0.462596,0.611819,0.130596
-0.191322,0.768221,-0.46274,0.615557,0.129279
-0.145229,0.780697,-0.462376,0.608128,0.131864
-0.122688,0.785769,-0.462097,0.604507,0.13306
-0.100732,0.789913,-0.461833,0.600978,0.13415
-0.079521,0.792883,-0.461891,0.597545,0.135064
-0.059174,0.794351,-0.4627,0.594203,0.135715
-0.039692,0.7938,-0.464953,0.590909,0.135964
-0.163597,0.758609,-0.48315,0.609486,0.126223
-0.18628,0.751691,-0.483803,0.612967,0.124631
-0.141274,0.765045,-0.482126,0.606063,0.127769
-0.119525,0.770877,-0.480784,0.602726,0.129246
-0.098601,0.775958,-0.479226,0.599509,0.130623
-0.078872,0.78004,-0.477748,0.596455,0.131833
-0.060644,0.782699,-0.476917,0.593584,0.132763
-0.044113,0.783666,-0.477132,0.590909,0.133336
0.171146,0.795956,-0.431384,0.557556,0.146429
0.157968,0.822527,-0.399232,0.561059,0.152497
0.19093,0.811191,-0.404261,0.555303,0.151775
0.150779,0.781407,-0.455477,0.559906,0.141515
0.143699,0.807704,-0.424039,0.562475,0.147634
0.130409,0.767147,-0.477323,0.56225,0.136905
0.126924,0.793228,-0.447116,0.564271,0.142953
0.110128,0.752901,-0.497487,0.564564,0.132497
0.108922,0.778928,-0.468525,0.566244,0.138459
0.089851,0.738531,-0.51622,0.566863,0.128239
0.090422,0.764667,-0.488405,0.568282,0.134134
0.069449,0.723934,-0.533696,0.569165,0.124089
0.071511,0.750364,-0.506879,0.570372,0.129952
0.048795,0.709005,-0.550088,0.571491,0.120006
0.052119,0.735949,-0.524063,0.572529,0.125883
0.126597,0.831422,-0.395306,0.56649,0.152919
0.115607,0.817223,-0.418377,0.567427,0.14842
0.101894,0.803123,-0.440273,0.568763,0.144004
0.086459,0.789085,-0.460888,0.570349,0.139702
0.070089,0.775078,-0.480148,0.572068,0.135534
0.052916,0.761081,-0.498072,0.573904,0.131496
0.032174,0.721354,-0.540076,0.574767,0.121897
0.034907,0.74708,-0.514701,0.57587,0.127572
0.096707,0.838628,-0.391749,0.571655,0.153195
0.087723,0.825014,-0.413561,0.572306,0.148958
0.076451,0.811381,-0.43439,0.573282,0.144781
0.063517,0.797751,-0.454104,0.574495,0.140694
0.049438,0.784151,-0.472584,0.575875,0.136722
0.034276,0.770624,-0.489778,0.57742,0.132872
0.016031,0.733058,-0.530074,0.577976,0.12375
0.017984,0.757219,-0.505646,0.579151,0.129146
0.067958,0.844556,-0.38821,0.576629,0.153394
0.060449,0.831432,-0.409067,0.57707,0.149356
0.051175,0.818233,-0.429023,0.57775,0.145377
0.0405,0.805023,-0.447927,0.578625,0.141486
0.028711,0.791877,-0.465634,0.579663,0.137711
0.015764,0.778906,-0.482025,0.580887,0.13407
0.000512,0.743984,-0.52015,0.581085,0.125545
0.001524,0.766232,-0.49699,0.582335,0.130581
0.040073,0.849331,-0.384587,0.581466,0.153532
0.03372,0.83658,-0.40476,0.581737,0.149636
0.026098,0.823728,-0.424075,0.582166,0.145806
0.017431,0.810875,-0.442355,0.582732,0.142073
0.007884,0.79814,-0.459416,0.583428,0.138471
-0.002615,0.785729,-0.47505,0.584288,0.135041
-0.01419,0.753981,-0.510414,0.584052,0.127258
-0.014288,0.773875,-0.489038,0.585372,0.131821
0.012795,0.853009,-0.380836,0.586211,0.153614
0.007356,0.840495,-0.400597,0.586339,0.149803
0.001115,0.827868,-0.419534,0.586546,0.146065
-0.005765,0.815247,-0.437447,0.586825,0.142437
-0.013145,0.802793,-0.454109,0.587174,0.138962
-0.020969,0.790832,-0.469186,0.587618,0.135712
-0.038835,0.769858,-0.493252,0.589075,0.130158
-0.02949,0.779762,-0.482307,0.588236,0.132761
-0.158246,0.74192,-0.503047,0.607052,0.121897
-0.136226,0.749029,-0.501216,0.603843,0.12375
-0.114918,0.755772,-0.498776,0.600734,0.125545
-0.094613,0.762002,-0.495824,0.597767,0.127258
-0.060281,0.771919,-0.489484,0.592744,0.130158
-0.014133,0.855641,-0.376915,0.59091,0.15364
-0.023879,0.830654,-0.41539,0.590909,0.146152
-0.029161,0.818079,-0.433263,0.59091,0.142562
-0.034512,0.805668,-0.449911,0.59091,0.139136
0.048795,0.709005,-0.550088,0.571491,0.120006
0.032174,0.721354,-0.540076,0.574767,0.121897
-0.027706,0.762837,-0.501143,0.586799,0.128844
-0.047747,0.775255,-0.48672,0.59091,0.131218
-0.044113,0.783666,-0.477132,0.590909,0.133336
-0.150851,0.56513,-0.649378,0.59375,0.083651
-0.161886,0.599093,-0.624101,0.596591,0.088572
-0.170283,0.624938,-0.603401,0.599432,0.093492
-0.177872,0.648296,-0.583483,0.602273,0.098413
-0.184898,0.669921,-0.563876,0.605114,0.103334
-0.191465,0.690132,-0.544325,0.607955,0.108254
-0.197643,0.709145,-0.524632,0.610796,0.113175
-0.203501,0.727174,-0.504597,0.613637,0.118096
-0.045642,0.608818,-0.632692,0.580493,0.096509
-0.021764,0.628512,-0.619127,0.577889,0.101147
0.001056,0.646879,-0.605186,0.575384,0.105563
0.02311,0.664168,-0.590754,0.572947,0.109826
0.044604,0.680538,-0.575738,0.570553,0.113987
0.065743,0.696145,-0.560043,0.568182,0.118096
-0.240008,0.839531,-0.337756,0.633523,0.15254
-0.176479,0.865327,-0.323471,0.621476,0.157687
-0.147173,0.867867,-0.33056,0.61576,0.157594
-0.11894,0.869499,-0.336912,0.610441,0.157529
-0.09131,0.870306,-0.342663,0.605364,0.15749
-0.064049,0.870298,-0.347865,0.600453,0.15747
-0.014133,0.855641,-0.376915,0.590909,0.15364
-0.234656,0.823059,-0.367914,0.630682,0.14762
-0.229726,0.807888,-0.393626,0.627841,0.142699
-0.224763,0.792613,-0.417754,0.625,0.137778
-0.219699,0.777026,-0.440744,0.622159,0.132858
-0.21449,0.760996,-0.462792,0.619319,0.127937
-0.209103,0.744415,-0.484032,0.616478,0.123016
-0.203501,0.727174,-0.504597,0.613637,0.118096
0.195756,0.78114,-0.442117,0.552964,0.144455
0.172531,0.767329,-0.466024,0.555796,0.13955
0.150422,0.753613,-0.487589,0.558436,0.134976
0.128899,0.739762,-0.507523,0.560964,0.130599
0.107721,0.725642,-0.526117,0.563413,0.126357
0.166871,0.837949,-0.372954,0.560473,0.157461
0.073334,0.857538,-0.366604,0.576472,0.157461
-0.009943,0.867802,-0.356732,0.59091,0.157461
-0.223639,0.562608,-0.631248,0.68562,0.09421
-0.192665,0.59185,-0.621302,0.679247,0.093111
-0.188217,0.563304,-0.641443,0.682399,0.089144
-0.256382,0.562809,-0.619636,0.688554,0.098956
-0.223912,0.588245,-0.614279,0.68229,0.097568
-0.28704,0.563245,-0.607169,0.691298,0.103424
-0.254427,0.586394,-0.604849,0.685207,0.101876
-0.316157,0.563641,-0.594022,0.693915,0.107707
-0.283848,0.585406,-0.59388,0.687994,0.106039
-0.344027,0.563935,-0.580172,0.696431,0.111865
-0.312072,0.584743,-0.581887,0.690655,0.11008
-0.370877,0.564117,-0.56555,0.698866,0.115948
-0.339197,0.584288,-0.568945,0.693198,0.11404
-0.396935,0.56418,-0.550087,0.701237,0.120006
-0.365372,0.584024,-0.555019,0.695631,0.117964
-0.198165,0.617486,-0.601523,0.676281,0.097406
-0.226509,0.612458,-0.596423,0.67923,0.101296
-0.254761,0.609111,-0.58888,0.682111,0.105138
-0.282474,0.606827,-0.57955,0.684896,0.108919
-0.309306,0.605117,-0.568954,0.687562,0.112635
-0.335231,0.603888,-0.557185,0.690098,0.11632
-0.390747,0.58394,-0.540075,0.697961,0.121897
-0.3603,0.603146,-0.544229,0.692498,0.120011
-0.203903,0.640884,-0.582092,0.673409,0.101829
-0.230241,0.635151,-0.578188,0.676334,0.105236
-0.256534,0.630747,-0.572179,0.6792,0.108626
-0.282429,0.627323,-0.564471,0.681976,0.111991
-0.307628,0.624596,-0.555398,0.684636,0.115329
-0.332047,0.622564,-0.545005,0.68715,0.118674
-0.384566,0.602898,-0.530074,0.694752,0.12375
-0.355659,0.621296,-0.533264,0.689495,0.122066
-0.209582,0.662578,-0.562823,0.67059,0.106313
-0.234403,0.656375,-0.559817,0.673536,0.109287
-0.259078,0.651148,-0.555092,0.67642,0.112249
-0.28332,0.646735,-0.548877,0.679213,0.115194
-0.306879,0.643029,-0.541353,0.681879,0.118125
-0.329634,0.640145,-0.532496,0.684377,0.12108
-0.378433,0.620858,-0.52015,0.691643,0.125545
-0.351503,0.638263,-0.522221,0.68666,0.124106
-0.215174,0.682832,-0.543535,0.667816,0.110842
-0.238868,0.67625,-0.541256,0.670825,0.11342
-0.26228,0.670334,-0.537622,0.67377,0.115983
-0.285145,0.66503,-0.532768,0.676615,0.11852
-0.307207,0.660338,-0.526795,0.679324,0.121032
-0.328251,0.656469,-0.519664,0.681832,0.123547
-0.372415,0.637588,-0.510413,0.688676,0.127258
-0.348101,0.65374,-0.511241,0.684067,0.126117
-0.220722,0.70184,-0.524053,0.665085,0.115408
-0.243654,0.694914,-0.522375,0.668205,0.117627
-0.266169,0.688367,-0.51969,0.671255,0.119819
-0.287998,0.682201,-0.516087,0.674203,0.12197
-0.308845,0.676463,-0.511651,0.677004,0.124068
-0.328305,0.671385,-0.506443,0.679579,0.126107
-0.361808,0.664919,-0.493252,0.683653,0.130158
-0.346034,0.667438,-0.500326,0.681819,0.128128
-0.551985,0.591851,-0.399231,0.711669,0.152497
-0.547029,0.562609,-0.431383,0.715172,0.146429
-0.57199,0.563305,-0.40426,0.717425,0.151775
-0.531834,0.617487,-0.395305,0.706238,0.152919
-0.531729,0.588246,-0.424038,0.710253,0.147634
-0.511888,0.640885,-0.391748,0.701074,0.153195
-0.514597,0.612459,-0.418376,0.705302,0.14842
-0.492113,0.662579,-0.388209,0.696099,0.153394
-0.496618,0.635152,-0.41356,0.700423,0.148958
-0.472361,0.682833,-0.384586,0.691263,0.153532
-0.478325,0.656376,-0.409066,0.695658,0.149356
-0.452454,0.701841,-0.380835,0.686518,0.153614
-0.459726,0.676251,-0.404759,0.690991,0.149637
-0.432215,0.719799,-0.376915,0.681818,0.15364
-0.440698,0.694915,-0.400596,0.686389,0.149803
-0.522,0.56281,-0.455476,0.712822,0.141515
-0.509648,0.586395,-0.447115,0.708458,0.142953
-0.495215,0.609112,-0.440272,0.703965,0.144004
-0.479484,0.630748,-0.434389,0.699446,0.144781
-0.463063,0.651149,-0.429023,0.694978,0.145377
-0.446005,0.670334,-0.424074,0.690562,0.145806
-0.421117,0.712505,-0.396537,0.681819,0.149858
-0.428227,0.688368,-0.419534,0.686182,0.146065
-0.497139,0.563246,-0.477322,0.710479,0.136905
-0.486679,0.585407,-0.468524,0.706484,0.138459
-0.474476,0.606828,-0.460887,0.702379,0.139702
-0.461009,0.627323,-0.454103,0.698233,0.140694
-0.446663,0.646736,-0.447926,0.694103,0.141486
-0.431438,0.66503,-0.442354,0.689996,0.142073
-0.409643,0.705313,-0.41539,0.681819,0.146152
-0.415242,0.682201,-0.437447,0.685904,0.142437
-0.472357,0.563642,-0.497486,0.708164,0.132497
-0.46333,0.584744,-0.488404,0.704446,0.134134
-0.452999,0.605118,-0.480147,0.70066,0.135534
-0.441624,0.624596,-0.472584,0.696854,0.136722
-0.429397,0.64303,-0.465633,0.693065,0.137711
-0.416229,0.660339,-0.459416,0.6893,0.138471
-0.397979,0.698244,-0.433262,0.681819,0.142562
-0.401951,0.676463,-0.454108,0.685554,0.138962
-0.447506,0.563935,-0.516219,0.705866,0.128239
-0.439624,0.584288,-0.506878,0.702356,0.129952
-0.430878,0.603889,-0.498071,0.698824,0.131496
-0.421408,0.622565,-0.489777,0.695308,0.132872
-0.411299,0.640146,-0.482025,0.691841,0.13407
-0.40044,0.656469,-0.47505,0.68844,0.135041
-0.386355,0.691348,-0.44991,0.681819,0.139136
-0.38859,0.671385,-0.469185,0.68511,0.135712
-0.42242,0.564117,-0.533695,0.703564,0.124089
-0.415462,0.584024,-0.524062,0.700199,0.125883
-0.408079,0.603147,-0.5147,0.696859,0.127572
-0.400348,0.621296,-0.505645,0.693577,0.129146
-0.392328,0.638263,-0.496989,0.690393,0.130581
-0.384029,0.65374,-0.489037,0.687356,0.131821
-0.375188,0.684791,-0.464953,0.681818,0.135964
-0.37519,0.667438,-0.482306,0.684492,0.132761
-0.261392,0.813017,-0.369249,0.647533,0.148044
-0.295804,0.813018,-0.347981,0.65167,0.153014
-0.268719,0.826731,-0.34263,0.645876,0.152762
-0.254997,0.798746,-0.394347,0.649769,0.143327
-0.28713,0.801132,-0.372421,0.652913,0.14845
-0.249014,0.784057,-0.418144,0.652163,0.138629
-0.2796,0.78815,-0.396218,0.654612,0.143937
-0.243197,0.768912,-0.440893,0.654637,0.133946
-0.272738,0.774386,-0.419198,0.656576,0.139458
-0.260088,0.744953,-0.462596,0.660909,0.130596
-0.266251,0.760001,-0.441306,0.658685,0.13501
-0.237481,0.753224,-0.46274,0.657171,0.129279
-0.254261,0.729151,-0.48315,0.663242,0.126223
-0.231844,0.736887,-0.483803,0.659761,0.124631
-0.24878,0.712504,-0.503047,0.665676,0.121897
-0.321112,0.798747,-0.353486,0.657248,0.153182
-0.311783,0.78815,-0.376328,0.658103,0.148823
-0.303445,0.7764,-0.398819,0.659379,0.144511
-0.29582,0.763744,-0.420741,0.660945,0.140245
-0.282104,0.736224,-0.462376,0.6646,0.131864
-0.288701,0.750364,-0.441927,0.662693,0.136027
-0.276104,0.721236,-0.482126,0.666665,0.127769
-0.270774,0.705312,-0.501215,0.668885,0.12375
-0.345073,0.784057,-0.358776,0.662489,0.153324
-0.335405,0.774386,-0.380467,0.663101,0.149155
-0.326463,0.763744,-0.401802,0.664046,0.145032
-0.318142,0.752273,-0.422598,0.665247,0.140968
-0.303322,0.727078,-0.462097,0.668221,0.13306
-0.310385,0.740075,-0.442704,0.666639,0.136972
-0.297127,0.713172,-0.480784,0.670002,0.129246
-0.291976,0.698243,-0.498775,0.671994,0.125545
-0.368022,0.768913,-0.363747,0.667506,0.153448
-0.35808,0.760001,-0.384552,0.667931,0.149439
-0.348596,0.750364,-0.404909,0.668598,0.145483
-0.331146,0.729168,-0.443639,0.670511,0.137816
-0.339594,0.740075,-0.424652,0.669467,0.141601
-0.32352,0.717526,-0.461833,0.67175,0.13415
-0.317041,0.704983,-0.479226,0.67322,0.130623
-0.312065,0.691348,-0.495824,0.674961,0.127258
-0.37988,0.744953,-0.388561,0.672632,0.149661
-0.390119,0.753224,-0.368405,0.672365,0.153549
-0.369837,0.736224,-0.408154,0.673057,0.145837
-0.360098,0.727078,-0.427007,0.673621,0.142107
-0.350829,0.717526,-0.444955,0.674319,0.138502
-0.342426,0.70746,-0.461891,0.675183,0.135064
-0.335402,0.696689,-0.477747,0.676273,0.131833
-0.330513,0.684791,-0.492563,0.677708,0.128844
-0.40087,0.729152,-0.392541,0.677247,0.149806
-0.411479,0.736888,-0.372783,0.677118,0.153616
-0.390185,0.721237,-0.41162,0.677453,0.146069
-0.379583,0.713172,-0.429824,0.677731,0.142441
-0.369283,0.704983,-0.446939,0.67808,0.138966
-0.35975,0.696689,-0.4627,0.678525,0.135715
-0.351713,0.688126,-0.476916,0.679144,0.132763
-0.34567,0.679192,-0.489483,0.679984,0.130158
-0.396935,0.56418,-0.550087,0.701237,0.120006
-0.390747,0.58394,-0.540075,0.697962,0.121897
-0.384566,0.602898,-0.530074,0.694753,0.12375
-0.378433,0.620858,-0.52015,0.691643,0.125545
-0.372415,0.637588,-0.510413,0.688676,0.127258
-0.361808,0.664919,-0.493252,0.683653,0.130158
-0.366685,0.652697,-0.501143,0.685929,0.128844
-0.432215,0.719799,-0.376915,0.681818,0.15364
-0.409643,0.705313,-0.41539,0.681819,0.146152
-0.386355,0.691348,-0.44991,0.681819,0.139136
-0.365655,0.679192,-0.477132,0.681819,0.133336
-0.226266,0.719799,-0.504198,0.6624,0.120006
-0.24878,0.712504,-0.503047,0.665676,0.121897
-0.270774,0.705312,-0.501215,0.668885,0.12375
-0.291976,0.698243,-0.498775,0.671994,0.125545
-0.312065,0.691348,-0.495824,0.674961,0.127258
-0.357771,0.674523,-0.486719,0.681819,0.131218
-0.185419,0.532322,-0.661264,0.685845,0.085393
-0.150851,0.56513,-0.649378,0.678978,0.083651
-0.22823,0.536156,-0.646067,0.689456,0.091515
-0.261646,0.538634,-0.632692,0.692236,0.096509
-0.292539,0.540533,-0.619127,0.694839,0.101147
-0.321797,0.541979,-0.605185,0.697344,0.105563
-0.349802,0.543003,-0.590753,0.699781,0.109826
-0.376813,0.543613,-0.575737,0.702175,0.113987
-0.403088,0.543814,-0.560042,0.704546,0.118096
-0.161886,0.599093,-0.624101,0.676137,0.088572
-0.170283,0.624938,-0.603401,0.673296,0.093492
-0.177872,0.648296,-0.583483,0.670455,0.098413
-0.184898,0.669921,-0.563876,0.667614,0.103334
-0.191465,0.690132,-0.544325,0.664773,0.108254
-0.197643,0.709145,-0.524632,0.661932,0.113175
-0.203501,0.727174,-0.504597,0.659091,0.118096
-0.590969,0.532323,-0.410621,0.723362,0.150687
-0.568254,0.599094,-0.372953,0.712255,0.157461
-0.545984,0.624939,-0.371206,0.706592,0.157461
-0.48367,0.690133,-0.363733,0.691357,0.157461
-0.442753,0.727175,-0.356731,0.681819,0.157461
-0.55823,0.536157,-0.442116,0.719764,0.144455
-0.531324,0.538635,-0.466023,0.716933,0.13955
-0.505375,0.540534,-0.487588,0.714292,0.134976
-0.47982,0.541979,-0.507522,0.711765,0.130599
-0.454387,0.543003,-0.526116,0.709315,0.126357
-0.428877,0.543613,-0.54356,0.706918,0.122204
-0.403088,0.543814,-0.560042,0.704546,0.118096
-0.240008,0.839531,-0.337756,0.639205,0.15254
-0.234656,0.823059,-0.367914,0.642046,0.14762
-0.229726,0.807888,-0.393626,0.644887,0.142699
-0.224763,0.792613,-0.417754,0.647728,0.137778
-0.219699,0.777026,-0.440744,0.650569,0.132858
-0.21449,0.760996,-0.462792,0.65341,0.127937
-0.209103,0.744415,-0.484032,0.65625,0.123016
-0.306567,0.82306,-0.323471,0.651252,0.157687
-0.331768,0.807889,-0.33056,0.656968,0.157594
-0.355569,0.792614,-0.336911,0.662287,0.157529
-0.378397,0.777027,-0.342663,0.667364,0.15749
-0.421854,0.744416,-0.352545,0.677074,0.157462
-0.228102,0.474346,-0.680547,0.697389,0.083753
-0.239545,0.509564,-0.657661,0.693953,0.089704
-0.206509,0.502762,-0.672077,0.691686,0.084428
-0.249286,0.447626,-0.68682,0.702824,0.083324
-0.255375,0.483254,-0.666491,0.698839,0.088557
-0.269637,0.421984,-0.691565,0.708001,0.083026
-0.272895,0.457514,-0.673317,0.703783,0.087785
-0.289171,0.396949,-0.695145,0.712985,0.08281
-0.290882,0.432343,-0.678588,0.708664,0.087242
-0.308018,0.372283,-0.69766,0.717827,0.082663
-0.30867,0.407662,-0.682614,0.713431,0.086839
-0.326334,0.34781,-0.699143,0.722574,0.082578
-0.326204,0.383362,-0.685469,0.7181,0.086556
-0.344274,0.323354,-0.69963,0.727273,0.082551
-0.343584,0.359327,-0.68717,0.722703,0.086389
-0.2709,0.514148,-0.643592,0.696299,0.094625
-0.283309,0.489564,-0.65249,0.700642,0.093225
-0.297707,0.465071,-0.659675,0.705127,0.092188
-0.313129,0.440823,-0.665398,0.709645,0.091411
-0.328825,0.416933,-0.669854,0.714113,0.090815
-0.344691,0.393398,-0.673065,0.718529,0.090386
-0.360908,0.33544,-0.687733,0.727273,0.086334
-0.36079,0.370185,-0.675008,0.72291,0.090126
-0.300656,0.517452,-0.629527,0.69863,0.099258
-0.310973,0.494176,-0.638407,0.702612,0.097724
-0.322893,0.470873,-0.64587,0.706713,0.096489
-0.33582,0.447713,-0.65202,0.710859,0.095497
-0.349269,0.424846,-0.656929,0.714988,0.094706
-0.363207,0.402346,-0.660542,0.719096,0.094119
-0.37718,0.347262,-0.67566,0.727273,0.090039
-0.377715,0.380267,-0.662773,0.723188,0.093754
-0.329129,0.519926,-0.61523,0.700935,0.103682
-0.337913,0.497662,-0.624129,0.704647,0.102054
-0.347813,0.475371,-0.631879,0.708431,0.100657
-0.358493,0.453235,-0.638481,0.712238,0.099469
-0.369702,0.431431,-0.643905,0.716026,0.098481
-0.381521,0.410107,-0.648009,0.719791,0.09772
-0.392873,0.358664,-0.663535,0.727273,0.093629
-0.394125,0.389404,-0.650617,0.723537,0.09723
-0.356557,0.521671,-0.600582,0.703228,0.107949
-0.364148,0.500142,-0.609581,0.706736,0.106239
-0.372384,0.478626,-0.61768,0.710268,0.104695
-0.381074,0.457333,-0.624809,0.713784,0.10332
-0.390092,0.436485,-0.630868,0.71725,0.102121
-0.399568,0.416357,-0.635642,0.720651,0.101151
-0.407731,0.369459,-0.651532,0.727273,0.097055
-0.409782,0.39723,-0.638844,0.723982,0.10048
-0.383161,0.522706,-0.58549,0.705528,0.112102
-0.389819,0.501625,-0.5947,0.708893,0.110309
-0.396667,0.480606,-0.603253,0.712233,0.108619
-0.403584,0.459883,-0.611035,0.715514,0.107046
-0.41048,0.439741,-0.617907,0.718698,0.105611
-0.417391,0.420648,-0.623626,0.721735,0.104371
-0.4325,0.387454,-0.630169,0.727273,0.102855
-0.424658,0.403106,-0.627795,0.724599,0.10343
-0.489009,0.166212,-0.65766,0.760593,0.089704
-0.451978,0.166211,-0.680546,0.757157,0.083753
-0.472331,0.136894,-0.672075,0.76286,0.084428
-0.503058,0.194615,-0.64359,0.758247,0.094625
-0.468878,0.189397,-0.666489,0.755707,0.088557
-0.515395,0.221893,-0.629526,0.755916,0.099258
-0.483511,0.214013,-0.652489,0.753904,0.093225
-0.526546,0.248208,-0.615229,0.753611,0.103682
-0.496446,0.238898,-0.638406,0.751934,0.097724
-0.536682,0.273755,-0.600581,0.751318,0.107949
-0.508086,0.263442,-0.624127,0.749899,0.102054
-0.545887,0.298736,-0.585488,0.749018,0.112102
-0.518552,0.287626,-0.60958,0.74781,0.106239
-0.554245,0.323355,-0.569862,0.746691,0.116185
-0.527895,0.311582,-0.594699,0.745653,0.110309
-0.433111,0.194615,-0.686819,0.751722,0.083324
-0.449812,0.214013,-0.673316,0.750763,0.087785
-0.464666,0.235275,-0.659674,0.749419,0.092188
-0.477967,0.257436,-0.645869,0.747833,0.096489
-0.489945,0.279745,-0.631878,0.746115,0.100657
-0.500634,0.302108,-0.617679,0.744279,0.104695
-0.536165,0.33544,-0.579419,0.743416,0.114294
-0.51002,0.324591,-0.603252,0.742313,0.108619
-0.415014,0.221893,-0.691564,0.746545,0.083026
